time,index,mass,x,y,z,vx,vy,vz,fx,fy,fz,ke,pe
135.2,9,6.189458,540.7994,91.06496,-460.5355,8.166492,-3.221416,-0.08297475,-0.5108212,-0.05732237,0.3489662,238.5293,-288.7115
135.2,10,8.849174,-100.2564,218.3199,-472.6486,5.558321,3.574286,1.333085,-0.3408661,-1.100079,1.962155,201.0867,-649.9524
135.2,11,10.365,-218.5782,309.4335,355.1965,-6.81766,8.434672,-4.664241,0.3052134,-1.75355,-2.139717,722.3336,-763.895
135.2,12,7.614793,853.8068,-156.0214,-601.3447,9.912519,-2.882805,0.185278,-0.3585045,-0.003491081,0.2421419,405.8796,-260.9059
135.2,13,10.788,-137.4699,4.747478,-39.26491,30.47225,-15.47429,1.427701,-41.95004,38.19398,166.4607,6311.253,-5262.179
135.2,14,14.15582,-110.0078,-25.75279,-283.5251,6.271109,3.67216,6.359511,-11.13163,-2.04073,5.65157,660.05,-1839.228
135.2,15,5.325422,666.2379,153.4248,210.7093,4.507236,-3.530161,6.969212,-0.5526124,-0.1469056,-0.1338768,216.6039,-249.9535
135.2,16,18.09249,-275.0056,191.0628,-509.5182,4.342974,5.321732,-5.882793,2.598178,-2.270399,10.99426,739.888,-1297.402
135.2,17,4.149913,-120.1361,136.6535,-81.07112,7.22027,6.73812,9.022,-2.136951,-7.12746,4.576473,371.2741,-812.522
135.2,18,2.906665,111.1385,15.77818,-236.2482,-1.295441,-5.781958,0.9233065,-1.242417,-0.05957148,0.8280634,52.26431,-292.3383
135.2,19,11.0193,-118.9109,-33.61164,-289.1517,17.69197,-1.386535,4.447909,23.29866,10.75198,15.01981,1844.146,-1495.409
135.2,20,4.319806,-425.927,-287.0449,345.7343,-4.223908,-4.350967,-3.83315,0.4862573,0.5570422,-0.5686634,111.1602,-284.3954
135.2,21,10.76867,376.0492,36.27292,244.979,-4.005663,5.038689,4.759016,-1.827901,-0.3800405,-0.6811345,345.0386,-700.1431
135.2,22,14.44822,-1140.646,-538.5596,1481.436,-12.1196,-2.672819,7.997382,0.169029,0.1003334,-0.2475042,1574.76,-297.0781
135.2,23,0.7580537,-89.17765,-173.1242,-303.9473,6.413217,-3.382921,3.107831,-0.01292399,0.3327687,0.2304105,23.58764,-76.6276
135.2,24,9.436806,266.8478,518.7817,-547.5021,3.402431,7.123476,-1.076146,-0.4315012,-0.5962871,0.5958428,299.5173,-423.8752
135.2,25,8.709087,-127.1234,-19.78224,102.2985,-17.9045,-9.994208,11.24002,-11.79742,11.52431,-29.15804,2381.036,-2132.379
135.2,26,4.804612,5.939015,-110.3278,26.12393,6.970707,-10.28302,6.556968,-4.285967,3.30506,-0.8782002,474.035,-715.3345
135.2,27,25.88306,101.6972,-62.31353,227.3681,-1.765923,-1.966999,13.04753,-7.04783,2.189249,-7.091226,2293.572,-2456.928
135.2,28,8.622723,-20.67962,-65.8568,-316.1472,5.528718,0.2841631,3.615781,-2.950723,1.054203,3.802256,188.4985,-924.5501
135.2,29,10.52118,483.5024,401.9552,-361.0749,4.349636,1.219963,1.120279,-0.8208262,-0.5444114,0.4227755,113.9584,-486.5562
135.2,30,8.723788,-798.737,91.11369,896.7253,-12.96085,1.264917,5.063337,0.3113301,-0.03043371,-0.4035947,851.5333,-301.4376
135.2,31,6.436757,-738.6759,1927.278,543.9077,-3.213263,12.09246,3.705559,0.03209442,-0.104672,-0.02955967,548.0376,-119.6706
135.2,32,10.80634,798.8685,-374.6227,-522.5427,9.430906,-2.402105,1.633681,-0.439727,0.1959321,0.2624325,526.1663,-380.6299
135.2,33,6.21185,-383.1848,382.7455,-269.0491,1.280174,-2.863141,-5.454117,0.6565749,-1.14084,0.6789215,122.9444,-441.6829
135.2,34,4.934869,-2117.745,842.3824,-363.3175,-15.58372,2.350768,-5.088486,0.07332639,-0.0303251,0.01365019,676.7457,-87.94986
135.2,35,9.010196,-502.354,-106.2932,125.7885,1.602379,-5.590609,-7.330967,2.767416,1.337046,-1.098176,394.4917,-780.3296
135.2,36,9.071797,246.3579,-71.97152,250.2683,5.19896,3.354601,-3.580536,-2.041891,0.5754118,-0.919564,231.797,-713.6036
135.2,37,8.208508,-179.8411,-34.17641,-71.56272,10.15994,-11.41738,-8.626215,9.651545,25.90224,30.28487,1264.08,-2400.581
135.2,38,1.954117,817.8776,3900.012,-2094.221,8.743265,30.33316,-17.5522,-0.001561603,-0.00646683,0.003480881,1274.695,-16.94563
135.2,39,3.474407,-106.889,-22.77474,7.035048,15.86445,19.51704,9.656278,-18.51604,21.97789,0.1997264,1260.931,-1243.318
135.2,40,13.25489,-57.51521,25.16069,-175.3389,4.398456,-1.873626,1.646668,22.54108,-15.96316,10.22703,169.4532,-2414.556
135.2,41,10.44156,-72.28071,31.93523,70.29152,-5.326002,4.304244,22.95581,-33.81619,-4.321621,-22.31224,2996.008,-2600.358
135.2,42,3.797799,-759.1616,67.6778,1164.091,-14.05095,0.8779146,9.080524,0.07298259,-0.004948226,-0.1608577,532.9371,-113.0695
135.2,43,10.97414,-69.93269,25.39277,-38.05209,8.515743,-8.772984,23.2032,-39.07353,-8.944532,20.55445,3774.399,-2967.773
135.2,44,10.2411,-95.45753,9.023343,22.40947,-18.50087,9.189577,23.96612,-73.09495,15.77545,-9.494209,5126.21,-3472.727
135.2,45,12.21331,-441.8498,16.96303,-412.3164,6.902046,-0.8687876,-7.027872,1.848339,0.04420149,2.354296,597.1332,-886.6297
135.2,46,22.07129,-184.321,32.27945,-103.4767,21.8213,-1.816829,-13.90465,22.66105,-13.49866,77.26636,7424.883,-5706.98
135.2,47,2.497087,590.8871,148.7045,179.7019,3.472476,-0.5310364,4.889636,-0.196981,-0.07749686,-0.01928402,45.25799,-129.2099
135.2,48,10.09669,-20.31895,378.9578,-214.6411,0.8854585,5.256809,6.852564,-0.9813079,-2.701816,1.289337,380.5224,-799.9839
135.2,49,10.09171,1048.687,243.5638,109.1214,10.40941,0.8997029,3.886811,-0.5233769,-0.1398475,0.002348801,627.062,-332.4248
135.2,50,7.27251,-572.709,353.5477,1.74773,-2.138901,10.89054,-2.979552,0.8088574,0.3398979,-0.5241919,480.1914,-522.0905
135.2,51,8.493258,141.7514,77.85203,-22.71928,-4.269184,-4.060487,6.466964,-4.659765,-1.142243,0.1805388,325.0162,-909.4831
135.2,52,21.68019,-231.3932,57.46463,-130.3462,11.26609,-1.854327,-13.64662,27.06413,-14.77168,36.57222,3431.906,-4177.267
135.2,53,3.864901,605.3564,-445.6451,9.827359,8.066008,2.087211,3.000661,-0.3229144,0.1969898,0.00497233,151.5445,-174.1297
135.2,54,6.030516,-30.51434,-17.13622,-175.7701,5.228589,-0.7129822,5.308538,-3.917635,5.816198,4.830002,168.936,-1005.1
135.2,55,12.93715,-559.096,14.86841,-61.30638,2.579146,-1.044218,-6.605323,4.392154,0.3597243,0.7679257,332.308,-1090.16
135.2,56,13.08908,931.9648,-587.5721,-575.1401,11.42032,-5.694824,0.001718972,-0.465995,0.3372567,0.2586453,1065.808,-386.4532
135.2,57,18.85995,-75.18773,-2.836871,-41.12388,6.593927,12.77869,8.613159,-63.95731,28.99544,34.92699,2649.458,-5093.14
135.2,58,11.60872,-242.5778,-265.2893,373.9167,-6.005406,-5.300335,-3.222536,0.5360078,1.76201,-2.284507,432.6753,-832.2435
135.2,59,1.246058,-200.5986,59.23526,692.8342,-4.607786,1.622034,0.05709607,0.00398695,-0.005979847,-0.162474,14.86917,-66.20667
135.2,60,9.079233,166.889,-347.8163,156.5281,5.715519,-5.72166,0.6550575,-0.2426678,2.236572,-1.064398,298.8595,-683.3636
135.2,61,4.858754,-693.1601,-64.16849,107.2324,-5.648344,-3.833337,-8.399219,1.056124,0.3053436,-0.2038943,284.5897,-320.8031
135.2,62,5.600063,-1870.441,-4495.439,1056.177,-18.05515,-33.8308,9.233732,0.006269615,0.01623415,-0.003734232,4356.215,-44.14322
135.2,63,3.938082,-266.0418,-1.352465,116.4899,-21.28331,5.685612,-6.192105,5.038748,1.303376,-6.025832,1031.084,-720.6722
135.2,64,12.57142,-176.0351,5.533234,-62.10723,21.04621,-7.730507,9.747412,27.35129,15.4587,74.81149,3757.068,-4299.641
135.2,65,7.8179,-246.6695,7.098691,3.339485,-14.54812,19.76058,-17.06692,46.27819,12.77826,-4.078398,3492.287,-2379.111
135.2,66,25.23401,-26.341,12.95599,-170.9147,18.06344,-6.22966,9.078723,-31.0267,-2.189163,19.63019,5646.36,-4073.186
135.2,67,2.142017,-135.5497,1193.726,-597.4001,1.218283,4.240475,-6.021661,-8.717555E-05,-0.08295648,0.03955248,59.68327,-62.2936
135.2,68,3.880872,734.4955,262.751,-6.958596,6.470519,4.081194,3.804981,-0.3023255,-0.1154187,0.02423722,141.655,-167.4008
135.2,69,1.60029,-113.2547,488.7952,-496.2572,4.792211,2.549702,-1.788194,-0.01365451,-0.1841762,0.1636347,26.13586,-88.81622
135.2,70,4.096805,-376.2512,74.96587,738.7187,-11.29037,-1.175319,2.989042,0.1256409,-0.02608073,-0.4428586,282.2459,-198.1073
135.2,71,8.230434,-106.2944,218.3731,-215.3703,8.744787,-2.177819,-1.497528,-0.6966237,-3.749762,3.305522,343.4428,-923.7421
135.2,72,7.061673,-465.7399,-2.401055,320.9747,-4.567536,1.988627,-6.85876,1.290227,0.1523312,-1.528867,253.7245,-545.8294
135.2,73,3.306656,-518.7374,103.8789,-63.65037,-2.228827,9.754239,-7.836911,1.157471,-0.4245633,0.224248,267.0621,-305.8519
135.2,74,14.72175,-625.5153,75.90593,115.7853,1.418824,3.302848,-6.932064,3.609847,-0.470224,-1.0063,448.8321,-1071.5
135.2,75,0.4852992,999.6495,-853.3734,-1761.959,5.755718,-6.886102,-10.62236,-0.003562408,0.002920503,0.005938489,46.92387,-8.428347
135.2,76,2.16237,-616.2364,97.59975,-340.0897,3.291958,0.005888075,-5.692504,0.3682458,-0.05974837,0.2269988,46.75221,-138.6764
135.2,77,1.645976,1055.811,161.8159,345.5677,8.712384,-3.804209,7.221221,0.3898245,0.1979304,0.2633492,117.2952,-61.06772
135.2,78,1.638131,-153.7881,-99.53911,-88.60476,-4.044465,11.01754,13.57224,-0.1606243,2.57151,1.874478,263.6978,-308.746
135.2,79,2.313643,-15.25365,-22.98988,-385.2099,3.908907,-1.868939,6.221956,-0.383079,0.07380361,0.9549125,66.50015,-218.5013
135.2,80,2.812195,357.2134,-580.8858,656.6097,6.184804,-0.4281974,9.560859,-0.082793,0.1306357,-0.1375986,182.575,-107.5508
135.2,81,2.965106,-33.92434,70.19289,-463.3942,7.654385,-1.99177,-1.110555,-0.08616242,-0.5261133,0.7887903,94.5722,-246.1027
135.2,82,13.94124,-220.5069,188.5291,41.285,-5.916147,-8.085192,-16.24807,6.543183,-18.48495,-5.013523,2539.889,-2187.047
135.2,83,14.82021,-71.69131,-111.005,-322.2323,2.092809,-0.255217,10.78498,-1.004438,5.009436,6.752686,894.8505,-1518.383
135.2,84,7.063258,-104.9435,169.1662,112.8225,5.38579,-15.78489,0.5721741,-2.501216,-6.999661,-5.156928,983.5477,-1059.061
135.2,85,8.923532,32.93611,68.41408,-410.0718,5.789851,-0.6443687,-5.079469,-1.655593,-0.6514458,2.449435,266.5396,-750.262
135.2,86,3.329848,-510.5336,9.549798,156.9029,-9.650149,0.03327005,-10.98389,1.017396,0.02608528,-0.572986,355.9147,-298.3943
135.2,87,7.864579,-525.5912,-97.96368,-417.8384,1.462939,-2.403496,-10.48496,1.178157,0.5599045,1.09372,463.4254,-508.5638
135.2,88,12.75649,-172.3244,132.1645,30.85262,17.06751,12.49636,-7.303782,7.302486,-42.08855,-12.02114,3194.251,-3040.7
135.2,89,1.440321,-167.6425,10.95201,49.82887,-27.03208,26.84044,17.64204,-3.080792,16.92783,-28.7871,1269.199,-789.6238
135.2,90,5.85567,-101.9042,349.2388,936.4373,-4.065193,1.12488,3.084645,-0.0347753,-0.1419639,-0.4098352,79.94798,-223.8912
135.2,91,5.595384,-23.84561,35.56113,-481.1665,9.440864,0.4514784,-4.483913,-0.4334677,0.303759,1.900145,306.1772,-443.253
135.2,92,14.128,8.873725,-25.84324,-164.1354,5.361448,10.98887,8.902698,-13.91491,6.632813,6.733188,1615.949,-2035.776
135.2,93,11.99042,-582.9967,397.9893,-19.13947,-0.3128876,7.518922,-5.979924,1.923617,-2.797429,0.624979,553.9069,-785.6656
135.2,94,8.330723,-227.6739,-0.9837942,-67.89642,10.88614,17.38654,-3.701018,24.91489,10.62395,19.59488,1809.839,-2185.525
135.2,95,2.151575,-25.69755,-342.6994,292.6851,-8.131231,-3.087193,-3.069897,-0.09270599,0.4152155,-0.3368214,91.51934,-157.6851
135.2,96,6.690221,234.3939,-33.64798,317.3543,-5.770909,0.402662,3.77346,-1.109803,-0.1694531,-1.465746,159.5769,-504.6722
135.2,97,9.285946,-237.6167,405.0505,697.1105,-4.679686,2.508099,1.134263,0.08892193,-0.4956032,-0.8190716,136.8589,-429.1094
135.2,98,9.146743,-484.905,362.8512,-458.8999,2.920381,3.944356,-5.216661,0.8116596,-0.8269648,0.9648336,234.6145,-519.6009
135.2,99,4.705552,-455.6713,-104.5006,568.4526,-7.674352,-4.209491,3.405377,0.317313,0.154364,-0.6214777,207.5432,-262.5313
135.2,100,4.612591,303.8368,-241.7501,361.9553,-4.435514,0.7875704,2.560758,-0.4582992,0.3788593,-0.4918356,61.92756,-283.4885
135.2,101,30.29502,255.5745,-528.7153,-65.23156,-0.4461308,-1.099664,3.038595,-2.260357,3.680975,0.6465217,161.19,-1629.064
135.2,102,2.51858,192.0607,72.09801,467.7312,-4.652889,2.610688,4.883564,-0.2227182,-0.09270093,-0.4088242,65.87885,-160.0791
135.2,103,3.468429,-174.0763,32.7256,-164.8788,10.89293,-1.320129,-15.07693,0.6705849,-0.4657463,6.777555,603.0082,-667.8944
135.2,104,23.04387,223.3093,-296.8051,129.2623,-3.583866,1.742243,1.936228,-4.490185,2.72365,-0.8344983,226.1582,-1670.205
135.2,105,7.294083,-88.46246,-150.2846,-568.173,6.75405,-2.71231,-2.382179,-0.09692954,0.5584946,1.451127,213.8939,-464.9084
135.2,106,1.67,-501.1804,386.3371,581.9763,-7.649323,-3.542424,3.22768,0.08485356,-0.09840143,-0.1439843,68.03481,-81.36626
135.2,107,2.911748,-903.9053,114.2157,-544.1468,-5.234869,-1.681574,-11.00528,0.2077303,-0.02061887,0.1414274,220.3433,-118.8348
135.2,108,4.426155,-125.16,68.28598,-93.13812,20.64216,-0.3829354,7.184715,-3.552885,-7.31577,11.96852,1057.553,-1099.899
135.2,109,12.94141,-82.65497,9.14551,-105.8711,3.908791,-8.318281,7.875593,-16.18565,1.787286,23.67434,947.9417,-2853.571
135.2,110,7.80556,-293.4134,-1.948429,-80.68283,5.821734,-15.99602,-6.87663,13.79777,1.844242,6.470762,1315.445,-1438.507
135.2,111,0.602748,1431.596,-381.503,-1278.81,17.23302,-5.206525,-13.90061,-0.008751862,0.002128721,0.007549581,155.9044,-11.67158
135.2,112,1.958382,-110.95,7.301257,-131.541,11.74262,-14.45737,-3.395206,-0.63564,0.2871371,4.318599,350.9734,-430.8399
135.2,113,1024.834,-164.6342,21.67484,5.746848,-4.460365,0.1002638,-1.593331,178.1131,-127.95,-477.8282,11500.49,-75410.6
136.0123,0,7.337335,-49.30513,-158.1327,-0.9801939,-6.604165,-2.023136,7.342578,-3.923477,7.032228,-0.1067856,372.8156,-1061.28
136.0123,1,4.565265,-75.7086,-40.38149,-238.9439,2.672362,4.620759,8.052094,-1.311241,1.500703,2.46203,213.0362,-637.2896
136.0123,2,42.57724,542.7748,-124.6152,469.4467,1.463472,0.2332792,9.914902,-3.481364,0.6855447,-2.634708,2139.537,-1905.287
136.0123,3,9.26778,-573.2195,180.7544,393.2392,-10.02423,-4.75936,1.050856,1.104455,-0.4673255,-1.176776,575.7195,-565.6095
136.0123,4,15.00887,-697.0734,354.6415,182.3759,-6.799966,4.626343,-5.506774,1.912773,-1.234116,-0.7860215,735.1879,-836.8484
136.0123,5,4.516158,-267.6323,181.7615,-497.7788,4.015532,-3.579261,-9.619545,-2.69447,3.725801,-7.114117,274.2917,-400.3175
136.0123,6,1.600476,-148.3059,-98.90379,169.1908,-16.90328,-3.694725,6.446062,-0.1290847,1.108981,-1.537525,272.82,-233.594
136.0123,7,6.597233,1083.174,172.0176,363.0338,7.932791,-0.6414648,5.802799,-0.6793512,-0.204545,-0.3553705,320.0091,-213.906
136.0123,8,11.92284,-164.4538,-119.3722,-47.52209,12.4047,-10.3032,-1.878925,1.933603,25.03555,7.097579,1571.21,-2320.482
136.0123,9,6.189458,547.2933,88.48351,-460.5752,8.100918,-3.228583,-0.03854899,-0.5061872,-0.05482608,0.3419872,235.3544,-286.8152
136.0123,10,8.849174,-95.82882,221.1196,-471.4765,5.526366,3.474786,1.508905,-0.3576094,-1.100783,1.939169,198.627,-648.5778
136.0123,11,10.365,-224.0176,316.0995,351.3677,-6.793052,8.298509,-4.826351,0.3232706,-1.767522,-2.087263,716.7632,-759.7779
136.0123,12,7.614793,861.7144,-158.3279,-601.1814,9.875116,-2.883166,0.2104009,-0.3551912,-0.003424251,0.2381397,403.1075,-259.3036
136.0123,13,10.788,-116.0794,-5.67196,-33.49851,25.45502,-12.23036,8.636616,-69.21222,42.82511,77.05975,4704.275,-4388.783
136.0123,14,14.15582,-105.4576,-23.06753,-278.379,5.485943,3.197438,6.419125,-14.28271,-11.26373,-0.9562482,577.0219,-1904.347
136.0123,15,5.325422,669.7943,150.5878,216.2725,4.425071,-3.551465,6.949025,-0.5450695,-0.1401528,-0.1345341,214.3033,-248.4201
136.0123,16,18.09249,-271.463,195.2121,-513.9464,4.456079,5.132491,-5.424905,2.506797,-4.892976,9.989324,684.1558,-1287.152
136.0123,17,4.149913,-114.6358,141.2198,-73.36715,6.754567,5.36461,9.823911,-2.506268,-7.121626,4.024221,354.6359,-802.9481
136.0123,18,2.906665,109.8931,11.14493,-235.3705,-1.644666,-5.794287,1.155548,-1.277714,-0.03959969,0.8495877,54.66562,-294.0579
136.0123,19,11.0193,-103.8251,-33.55792,-284.5207,19.11955,0.7109644,6.320851,14.45063,35.4719,29.31783,2237.006,-1569.834
136.0123,20,4.319806,-429.2519,-290.4637,342.6052,-4.133613,-4.247716,-3.937354,0.4880162,0.5577016,-0.5607018,109.3615,-283.6555
136.0123,21,10.76867,372.7633,40.28632,248.7552,-4.141158,5.009317,4.707161,-1.822454,-0.4005048,-0.7037155,346.75,-699.0459
136.0123,22,14.44822,-1150.336,-540.6946,1487.826,-12.1103,-2.667317,7.983805,0.1676413,0.09905696,-0.2444622,1571.352,-295.4101
136.0123,23,0.7580537,-84.05915,-175.6177,-301.3133,6.392261,-3.027735,3.354498,-0.0222222,0.3376313,0.2349957,23.22708,-76.47553
136.0123,24,9.436806,269.5479,524.4503,-548.3331,3.366101,7.073219,-1.02633,-0.4275844,-0.5916848,0.58491,294.4964,-421.1593
136.0123,25,8.709087,-141.8997,-27.14263,109.7936,-18.62272,-8.937339,8.76804,-6.631402,11.45889,-26.16138,2192.775,-2009.175
136.0123,26,4.804612,11.11888,-118.2439,31.28026,6.315621,-9.769543,6.407997,-3.824672,3.016197,-0.8987937,423.751,-684.2853
136.0123,27,25.88306,100.1601,-63.84748,237.6753,-1.971941,-1.901111,12.82968,-6.542226,2.113232,-7.033401,2227.283,-2413.871
136.0123,28,8.622723,-16.42361,-65.56857,-313.0396,5.249892,0.3861558,3.974748,-3.023634,1.115621,3.891742,187.5835,-925.7219
136.0123,29,10.52118,486.9449,402.9065,-360.1596,4.287473,1.17888,1.152059,-0.8164508,-0.5389493,0.4163712,110.9954,-484.5857
136.0123,30,8.723788,-809.0887,92.12395,900.754,-12.93253,1.262133,5.026871,0.3080328,-0.03033326,-0.3956817,846.6988,-298.9689
136.0123,31,6.436757,-741.2441,1936.945,546.87,-3.209309,12.07954,3.701908,0.03171295,-0.1036547,-0.02930707,546.8642,-119.0815
136.0123,32,10.80634,806.3938,-376.5357,-521.2242,9.398526,-2.387636,1.652773,-0.4366056,0.1952784,0.2563978,522.8366,-378.3418
136.0123,33,6.21185,-382.11,380.3671,-273.3593,1.364412,-3.00947,-5.365429,0.6532701,-1.134714,0.6919277,123.325,-442.078
136.0123,34,4.934869,-2130.205,844.2601,-367.3869,-15.57192,2.345904,-5.086282,0.07255447,-0.02989292,0.0135715,675.7274,-87.46836
136.0123,35,9.010196,-500.9232,-110.6926,119.8659,1.850986,-5.468513,-7.42714,2.81099,1.388071,-1.078183,398.6705,-783.8622
136.0123,36,9.071797,250.4081,-69.26016,247.3567,5.017239,3.400172,-3.658869,-2.064465,0.4979564,-0.8790851,227.3446,-708.8123
136.0123,37,8.208508,-171.3451,-41.86235,-76.84065,10.73871,-9.020664,-5.949479,4.867932,24.08234,26.59307,952.5502,-2253.741
136.0123,38,1.954117,824.8719,3924.277,-2108.262,8.742631,30.33054,-17.55079,-0.001544533,-0.00638355,0.003437452,1274.48,-16.83751
136.0123,39,3.474407,-97.17482,-4.70853,14.48967,10.83836,23.47376,9.15956,-22.6587,15.47838,-2.757334,1307.045,-1232.872
136.0123,40,13.25489,-53.6776,23.3201,-173.5083,4.868194,-2.416098,2.508782,4.717492,-7.645486,14.61416,237.4669,-2292.818
136.0123,41,10.44156,-77.82893,35.18015,87.6042,-7.421726,3.974391,21.20155,-25.39645,-4.268315,-22.93521,2716.807,-2408.675
136.0123,42,3.797799,-770.3931,68.37951,1171.335,-14.03567,0.8768645,9.047148,0.07237655,-0.00499688,-0.1576466,530.9698,-112.0859
136.0123,43,10.97414,-65.02743,17.96217,-18.91032,5.299269,-9.464415,24.07917,-45.66902,-9.666534,8.337368,3827.031,-3004.959
136.0123,44,10.2411,-114.1139,17.0028,40.23131,-24.98764,10.19839,21.48328,-85.3656,11.47311,-40.65818,6093.045,-3815.462
136.0123,45,12.21331,-436.2567,16.27012,-417.8456,7.020937,-0.8651779,-6.87246,1.803915,0.05873136,2.378701,594.0114,-885.0333
136.0123,46,22.07129,-166.5927,30.60765,-113.003,22.23115,-2.169045,-11.26202,7.8137,-8.75025,71.28398,6905.687,-5463.58
136.0123,47,2.497087,593.6273,148.2647,183.6099,3.4095,-0.5559955,4.883375,-0.1964469,-0.07803018,-0.01964741,44.67434,-128.4125
136.0123,48,10.09669,-19.65719,383.0347,-209.0994,0.8077999,5.042597,6.951602,-0.9797093,-2.704079,1.236915,375.6224,-797.1014
136.0123,49,10.09171,1056.99,244.277,112.231,10.36839,0.8887771,3.886918,-0.5154731,-0.1371592,0.001030801,622.6671,-329.8414
136.0123,50,7.27251,-574.368,362.2857,-0.6768966,-2.052088,10.93391,-3.049275,0.7833365,0.41163,-0.672417,483.8381,-518.5308
136.0123,51,8.493258,138.0694,74.53983,-17.53974,-4.714512,-4.166702,6.476008,-4.75144,-1.122954,0.06701643,346.2137,-916.9624
136.0123,52,21.68019,-221.8509,55.68393,-140.4555,12.13428,-2.3439,-12.30023,22.37118,-12.79334,36.46777,3295.717,-4098.343
136.0123,53,3.864901,611.7695,-443.9512,12.22841,7.999753,2.1273,3.001513,-0.3191528,0.1925856,0.003830075,149.8239,-172.9882
136.0123,54,6.030516,-26.56756,-17.12069,-171.1118,4.856513,0.2882224,6.001871,-2.320528,8.105453,5.396491,179.9845,-1025.055
136.0123,55,12.93715,-556.8691,14.04617,-66.5606,2.851826,-1.022374,-6.554924,4.416521,0.3511701,0.8310691,337.305,-1094.775
136.0123,56,13.08908,941.084,-592.1157,-575.1294,11.39212,-5.674455,0.01727437,-0.4597473,0.3319424,0.253142,1060.085,-383.6064
136.0123,57,18.85995,-71.59653,8.106211,-33.399,3.785688,13.98123,10.01589,-66.32226,28.51426,33.92854,2924.465,-5150.93
136.0123,58,11.60872,-247.3595,-269.4565,371.2451,-5.967699,-5.178432,-3.37833,0.5508524,1.771191,-2.252836,428.6094,-829.6596
136.0123,59,1.246058,-204.2831,60.53046,692.8174,-4.604716,1.617956,-0.04692142,0.005043156,-0.006474365,-0.1618622,14.84266,-66.07861
136.0123,60,9.079233,171.4479,-352.272,156.9959,5.692721,-5.518161,0.5612857,-0.2676632,2.333296,-1.063135,286.7776,-677.1223
136.0123,61,4.858754,-697.5751,-67.20557,100.4938,-5.47579,-3.78414,-8.431008,1.045341,0.2967689,-0.1895214,280.3158,-318.8459
136.0123,62,5.600063,-1884.885,-4522.502,1063.564,-18.05427,-33.82851,9.233204,0.006200809,0.01602767,-0.003690835,4355.663,-43.86723
136.0123,63,3.938082,-282.4417,3.327394,110.8675,-20.23675,5.899134,-7.293362,5.179176,0.9709235,-5.225353,979.6351,-698.6925
136.0123,64,12.57142,-158.5661,0.3612959,-50.58604,21.96306,-5.920735,16.14815,7.965273,34.20611,109.79,4891.501,-4848.389
136.0123,65,7.8179,-255.5799,23.27962,-10.28512,-10.03722,20.30284,-16.96746,43.02977,2.997555,2.474171,3130.466,-2266.968
136.0123,66,25.23401,-12.38582,7.850573,-163.3277,17.25019,-6.445338,9.610943,-24.45014,-8.019785,16.04605,5444.008,-3993.578
